357  1,485983E-6  0  -0,000184461  -0,001204972
357,875  1,387188E-6  0  -0,0001637997  -0,001166344
358,75  1,295038E-6  0  -0,0001480536  -0,001128325
359,625  1,20918E-6  0  -0,0001368843  -0,001091074
360,5  1,129285E-6  0  -0,0001298335  -0,001054717
361,375  1,05505E-6  0  -0,0001263542  -0,001019355
362,25  9,861704E-7  0  -0,000125844  -0,0009850552
363,125  9,223115E-7  0  -0,0001276753  -0,0009518459
364  8,630943E-7  0  -0,0001312201  -0,000919715
364,875  8,081068E-7  0  -0,0001358653  -0,0008886211
365,75  7,569409E-7  0  -0,0001410219  -0,0008585183
366,625  7,092419E-7  0  -0,0001461301  -0,00082939
367,5  6,647545E-7  0  -0,0001506648  -0,0008012831
368,375  6,233551E-7  0  -0,0001541422  -0,0007743354
369,25  5,850637E-7  0  -0,0001561281  -0,0007487909
370,125  5,500381E-7  0  -0,0001562453  -0,0007250003
371  5,185567E-7  0  -0,0001541775  -0,0007034102
371,875  4,909982E-7  0  -0,0001496709  -0,0006845413
372,75  4,678223E-7  0  -0,000142535  -0,000668959
373,625  4,495555E-7  0  -0,0001326459  -0,000657237
374,5  4,367794E-7  0  -0,0001199551  -0,0006499156
375,375  4,301192E-7  0  -0,000104502  -0,0006474554
376,25  4,30223E-7  0  -8,642717E-5  -0,0006501948
377,125  4,377306E-7  0  -6,59797E-5  -0,000658314
378  4,53226E-7  0  -4,351614E-5  -0,0006718128
378,875  4,771773E-7  0  -1,948852E-5  -0,0006905053
379,75  5,098699E-7  0  5,574181E-6  -0,00071403
380,625  5,513401E-7  0  3,108608E-5  -0,0007418718
381,5  6,01316E-7  0  5,642129E-5  -0,0007733904
382,375  6,591733E-7  0  8,092699E-5  -0,0008078515
383,25  7,239142E-7  0  0,0001039363  -0,0008444593
384,125  7,94181E-7  0  0,0001247871  -0,0008823883
385  8,683132E-7  0  0,0001428532  -0,0009208182
385,875  9,444511E-7  0  0,0001575873  -0,0009589668
386,75  1,020672E-6  0  0,000168573  -0,0009961203
387,625  1,09514E-6  0  0,0001755754  -0,001031656
388,5  1,166224E-6  0  0,0001785799  -0,001065051
389,375  1,232579E-6  0  0,0001778125  -0,001095884
390,25  1,293161E-6  0  0,0001737394  -0,001123822
391,125  1,347194E-6  0  0,0001670479  -0,001148603
392  1,394116E-6  0  0,0001586169  -0,001170024
392,875  1,43351E-6  0  0,0001494803  -0,001187925
393,75  1,465044E-6  0  0,000140788  -0,001202174
394,625  1,48843E-6  0  0,0001337642  -0,001212657
395,5  1,503392E-6  0  0,0001296616  -0,001219254
396,375  1,509665E-6  0  0,0001297121  -0,001221818
397,25  1,507033E-6  0  0,0001350732  -0,001220159
398,125  1,495413E-6  0  0,0001467759  -0,00121403
399  1,47499E-6  0  0,0001656739  -0,001203138
399,875  1,446384E-6  0  0,0001923967  -0,001187168
400,75  1,410798E-6  0  0,0002273062  -0,001165817
401,625  1,370104E-6  0  0,0002704553  -0,001138841
402,5  1,326812E-6  0  0,000321554  -0,001106081
403,375  1,283897E-6  0  0,0003799471  -0,001067491
404,25  1,244513E-6  0  0,0004446173  -0,001023146
405,125  1,21165E-6  0  0,0005142234  -0,0009732546
406  1,187818E-6  0  0,0005871786  -0,0009181718
406,875  1,174844E-6  0  0,0006617661  -0,0008584342
407,75  1,173805E-6  0  0,0007362745  -0,0007947984
408,625  1,185093E-6  0  0,000809134  -0,000728282
409,5  1,208536E-6  0  0,0008790278  -0,0006601861
410,375  1,24352E-6  0  0,0009449647  -0,0005920827
411,25  1,289077E-6  0  0,001006309  -0,0005257557
412,125  1,343948E-6  0  0,001062775  -0,0004630964
413  1,406688E-6  0  0,001114398  -0,0004059624
413,875  1,475846E-6  0  0,001161506  -0,0003560215
414,75  1,55025E-6  0  0,001204689  -0,0003146009
415,625  1,629326E-6  0  0,001244783  -0,0002825647
416,5  1,713398E-6  0  0,001282839  -0,000260234
417,375  1,803856E-6  0  0,001320102  -0,0002473593
418,25  1,903166E-6  0  0,001357957  -0,0002431449
419,125  2,014695E-6  0  0,001397863  -0,000246319
420  2,142429E-6  0  0,001441278  -0,0002552366
420,875  2,290645E-6  0  0,001489571  -0,0002679977
421,75  2,463611E-6  0  0,001543945  -0,0002825648
422,625  2,665376E-6  0  0,001605381  -0,0002968611
423,5  2,899662E-6  0  0,001674597  -0,0003088448
424,375  3,169862E-6  0  0,001752043  -0,0003165562
425,25  3,479134E-6  0  0,001837911  -0,0003181469
426,125  3,830583E-6  0  0,001932175  -0,0003119035
427  4,227488E-6  0  0,002034627  -0,0002962755
427,875  4,67353E-6  0  0,002144919  -0,0002699127
428,75  5,172938E-6  0  0,002262576  -0,0002317052
429,625  5,730461E-6  0  0,002387  -0,0001808119
430,5  6,351131E-6  0  0,002517443  -0,0001166601
431,375  7,03986E-6  0  0,002652988  -3,890328E-5
432,25  7,801022E-6  0  0,002792534  5,266509E-5
433,125  8,638282E-6  0  0,002934833  0,0001582296
434  9,554896E-6  0  0,003078566  0,0002780775
434,875  1,055465E-5  0  0,003222472  0,0004127006
435,75  1,164335E-5  0  0,003365494  0,0005628461
436,625  1,283054E-5  0  0,003506902  0,0007295032
437,5  1,413104E-5  0  0,003646363  0,000913823
438,375  1,556566E-5  0  0,003783912  0,001116993
439,25  1,716089E-5  0  0,003919828  0,001340089
440,125  1,894725E-5  0  0,004054424  0,00158395
441  2,095674E-5  0  0,004187795  0,001849083
441,875  2,321977E-5  0  0,00431958  0,00213565
442,75  2,57624E-5  0  0,004448785  0,002443503
443,625  2,860447E-5  0  0,004573721  0,002772281
444,5  3,175929E-5  0  0,004692047  0,003121535
445,375  3,523492E-5  0  0,004800937  0,003490833
446,25  3,903692E-5  0  0,004897322  0,00387984
447,125  4,317189E-5  0  0,004978167  0,004288326
448  4,765074E-5  0  0,005040739  0,00471611
448,875  5,249109E-5  0  0,005082808  0,00516296
449,75  5,771788E-5  0  0,005102774  0,005628462
450,625  6,336219E-5  0  0,005099688  0,006111904
451,5  6,945869E-5  0  0,005073193  0,006612217
452,375  7,604246E-5  0  0,005023399  0,007127967
453,25  8,314599E-5  0  0,004950742  0,007657424
454,125  9,079727E-5  0  0,004855837  0,008198666
455  9,901892E-5  0  0,004739383  0,008749696
455,875  0,0001078281  32,58696  0,004602085  0,009308537
456,75  0,0001172363  32,62311  0,004444631  0,009873273
457,625  0,0001272487  32,65812  0,004267662  0,01044202
458,5  0,000137862  32,69197  0,004071742  0,01101285
459,375  0,0001490606  32,72466  0,003857285  0,01158369
460,25  0,0001608135  32,75625  0,003624449  0,01215224
461,125  0,0001730707  32,78682  0,003373007  0,01271588
462  0,0001857633  32,81649  0,003102211  0,01327176
462,875  0,0001988068  32,84542  0,002810698  0,0138169
463,75  0,000212109  32,87384  0,002496476  0,0143484
464,625  0,0002255822  32,90199  0,00215703  0,01486369
465,5  0,0002391565  32,93013  0,001789551  0,01536079
466,375  0,0002527931  32,95849  0,001391297  0,01583848
467,25  0,0002664921  32,98727  0,000960031  0,01629633
468,125  0,0002802913  33,01657  0,0004944735  0,0167346
469  0,000294256  33,04642  -5,335197E-6  0,01715389
469,875  0,0003084583  33,07674  -0,0005378485  0,01755474
470,75  0,0003229513  33,10736  -0,001100079  0,01793715
471,625  0,000337744  33,13808  -0,001687938  0,01830013
472,5  0,0003527847  33,1687  -0,002296791  0,01864161
473,375  0,0003679595  33,19904  -0,002922135  0,01895839
474,25  0,000383107  33,22902  -0,003560214  0,01924661
475,125  0,0003980484  33,25864  -0,00420843  0,01950224
476  0,0004126228  33,28798  -0,004865424  0,01972183
476,875  0,000426719  33,31716  -0,005530803  0,019903
477,75  0,0004402916  33,34629  -0,006204588  0,02004482
478,625  0,0004533573  33,37546  -0,006886551  0,02014777
479,5  0,0004659702  33,40469  -0,007575655  0,02021335
480,375  0,0004781869  33,43393  -0,008269792  0,02024345
481,25  0,0004900315  33,46311  -0,008965918  0,02023966
482,125  0,0005014777  33,49215  -0,009660585  0,02020274
483  0,000512454  33,52099  -0,0103507  0,02013249
483,875  0,000522875  33,54967  -0,01103427  0,02002797
484,75  0,0005326885  33,57828  -0,01171094  0,01988825
485,625  0,0005419233  33,60694  -0,01238197  0,0197132
486,5  0,0005507169  33,63577  -0,01304976  0,01950438
487,375  0,0005593131  33,66484  -0,01371694  0,01926548
488,25  0,0005680217  33,69409  -0,01438527  0,01900226
489,125  0,0005771515  33,72336  -0,01505465  0,01872189
490  0,0005869353  33,75235  -0,01572266  0,01843185
490,875  0,0005974696  33,78074  -0,01638465  0,01813871
491,75  0,00060869  33,80822  -0,01703449  0,01784702
492,625  0,0006203904  33,83455  -0,01766582  0,01755873
493,5  0,000632282  33,85963  -0,01827333  0,01727331
494,375  0,0006440706  33,8835  -0,0188538  0,01698837
495,25  0,0006555291  33,90631  -0,01940659  0,0167007
496,125  0,0006665398  33,92823  -0,01993341  0,01640729
497  0,0006770961  33,94949  -0,02043759  0,01610593
497,875  0,0006872657  33,97026  -0,02092305  0,01579531
498,75  0,0006971363  33,99069  -0,02139339  0,01547446
499,625  0,0007067686  34,01093  -0,02185155  0,01514194
500,5  0,0007161813  34,03113  -0,02229998  0,014795
501,375  0,0007253794  34,05151  -0,02274144  0,01442936
502,25  0,0007344163  34,07231  -0,0231798  0,01403971
503,125  0,0007434638  34,09383  -0,0236206  0,01362098
504  0,0007528505  34,11625  -0,02407066  0,01317018
504,875  0,0007630341  34,13967  -0,02453669  0,01268798
505,75  0,0007744889  34,16392  -0,02502291  0,01217961
506,625  0,0007875204  34,18863  -0,02552832  0,01165441
507,5  0,0008020502  34,21325  -0,02604443  0,01112375
508,375  0,0008174423  34,23718  -0,02655428  0,01059776
509,25  0,0008324452  34,25995  -0,02703347  0,01008149
510,125  0,0008453074  34,28143  -0,02745343  0,009571651
511  0,0008540753  34,30188  -0,02778639  0,009054943
511,875  0,0008570271  34,32199  -0,02801115  0,008508975
512,75  0,0008531345  34,34282  -0,02811818  0,007905837
513,625  0,0008424179  34,36558  -0,02811262  0,007217931
514,5  0,0008260676  34,39146  -0,02801409  0,006424806
515,375  0,0008062584  34,42128  -0,0278531  0,005519353
516,25  0,0007856745  34,45524  -0,02766441  0,004511654
517,125  0,0007668537  34,49275  -0,02747898  0,003429218
518  0,0007515291  34,53242  -0,02731626  0,002313168
518,875  0,0007401624  34,57238  -0,02717896  0,00121098
519,75  0,0007318182  34,61072  -0,02705162  0,0001673099
520,625  0,000724429  34,64607  -0,02690377  -0,0007849253
521,5  0,0007153848  34,67792  -0,0266969  -0,001631007
522,375  0,000702278  34,70671  -0,02639373  -0,00237673
523,25  0,0006835849  34,73367  -0,02596743  -0,003045916
524,125  0,0006590857  34,76049  -0,02540846  -0,003673682
525  0,0006299052  34,78897  -0,02472731  -0,004297144
525,875  0,0005981766  34,82053  -0,02395234  -0,004945909
526,75  0,0005664407  34,85593  -0,02312337  -0,005634757
527,625  0,0005369704  34,89495  -0,02228266  -0,006360302
528,5  0,0005112181  34,93644  -0,02146565  -0,007102382
529,375  0,0004895372  34,97861  -0,02069383  -0,007829603
530,25  0,0004712331  35,01961  -0,0199714  -0,008507436
531,125  0,0004549006  35,05804  -0,01928653  -0,009106612
532  0,0004389185  35,09342  -0,0186165  -0,009609599
532,875  0,0004219429  35,12611  -0,01793519  -0,01001358
533,75  0,0004032521  35,15719  -0,01722081  -0,01032937
534,625  0,0003828591  35,18799  -0,01646178  -0,01057681
535,5  0,0003613866  35,21973  -0,01565937  -0,01077825
536,375  0,0003397725  35,25311  -0,01482658  -0,01095194
537,25  0,0003189212  35,28815  -0,01398399  -0,01110717
538,125  0,0002994171  35,32412  -0,01315381  -0,01124252
539  0,000281386  35,35984  -0,01235417  -0,01134726
539,875  0,0002645285  35,39406  -0,011595  -0,01140545
540,75  0,0002482926  35,42584  -0,01087672  -0,01140129
541,625  0,0002321089  35,45488  -0,01019181  -0,01132413
542,5  0,0002156011  35,48151  -0,009528589  -0,01117171
543,375  0,0001987046  35,50657  -0,00887597  -0,01095088
544,25  0,0001816639  35,53109  -0,008227673  -0,01067564
545,125  0,0001649275  35,5559  -0,007584708  -0,01036338
546  0,0001489875  35,58139  -0,006955457  -0,01003041
546,875  0,0001342277  35,60726  -0,006353473  -0,009688193
547,75  0,000120828  35,63254  -0,005793743  -0,009341335
548,625  0,0001087493  35,65584  -0,005288605  -0,008987769
549,5  9,779111E-5  0  -0,004844539  -0,008620995
550,375  8,76892E-5  0  -0,004460731  -0,008233534
551,25  7,821525E-5  0  -0,004129757  -0,007820509
552,125  6,924338E-5  0  -0,003840065  -0,007382227
553  6,076817E-5  0  -0,003579414  -0,006925024
553,875  5,287735E-5  0  -0,003338196  -0,00646017
554,75  4,569732E-5  0  -0,003111641  -0,006001251
555,625  3,933522E-5  0  -0,002900298  -0,005560889
556,5  3,383739E-5  0  -0,002708747  -0,005147823
557,375  2,917447E-5  0  -0,002543039  -0,004765231
558,25  2,525203E-5  0  -0,002407748  -0,004410757
559,125  2,193786E-5  0  -0,002303585  -0,004078156
560  1,90939E-5  0  -0,002226329  -0,003759968
560,875  1,660238E-5  0  -0,002167367  -0,003450348
561,75  1,43806E-5  0  -0,002115651  -0,003147161
562,625  1,238321E-5  0  -0,0020604  -0,00285271
563,5  1,059493E-5  0  -0,001993706  -0,002572948
564,375  9,018074E-6  0  -0,001912235  -0,002315476
565,25  7,65919E-6  0  -0,001817545  -0,002087036
566,125  6,518202E-6  0  -0,001714983  -0,001891305
567  5,582074E-6  0  -0,00161158  -0,001727681
567,875  4,82368E-6  0  -0,001513631  -0,001591415
568,75  4,205422E-6  0  -0,001424738  -0,001474973
569,625  3,686097E-6  0  -0,001344888  -0,001370173
570,5  3,228771E-6  0  -0,001270779  -0,00127039
571,375  2,807276E-6  0  -0,00119722  -0,001172151
572,25  2,409423E-6  0  -0,001119076  -0,001075682
573,125  2,036176E-6  0  -0,001033117  -0,0009842993
574  1,697335E-6  0  -0,0009391803  -0,000902926
574,875  1,405442E-6  0  -0,0008403199  -0,0008362443
575,75  1,169989E-6  0  -0,0007419496  -0,0007870831
576,625  9,937032E-7  0  -0,000650307  -0,0007555157
577,5  8,717056E-7  0  -0,0005707454  -0,0007388879
578,375  7,932552E-7  0  -0,00050638  -0,0007326899
579,25  7,450008E-7  0  -0,0004574643  -0,0007319339
580,125  7,144186E-7  0  -0,0004216161  -0,0007325698
581  6,92383E-7  0  -0,0003947505  -0,0007324992
581,875  6,743509E-7  0  -0,0003723744  -0,0007319073
582,75  6,601679E-7  0  -0,000350825  -0,0007328641
583,625  6,528358E-7  0  -0,0003280924  -0,0007383706
584,5  6,567021E-7  0  -0,0003040283  -0,0007511783
585,375  6,755087E-7  0  -0,0002799433  -0,0007727486
586,25  7,106919E-7  0  -0,0002577786  -0,000802647
587,125  7,602936E-7  0  -0,0002391431  -0,0008385131
588  8,187868E-7  0  -0,0002245202  -0,0008765714
588,875  8,779613E-7  0  -0,0002128714  -0,000912495
589,75  9,287289E-7  0  -0,0002017308  -0,0009423553
590,625  9,633745E-7  0  -0,0001877373  -0,0009633946
591,5  9,77546E-7  0  -0,000167434  -0,000974429
592,375  9,712893E-7  0  -0,0001381023  -0,0009758161
593,25  9,487278E-7  0  -9,840772E-5  -0,0009690427
594,125  9,164718E-7  0  -4,870095E-5  -0,0009560858
595  8,813269E-7  0  9,081389E-6  -0,0009387462
595,875  8,481454E-7  0  7,18616E-5  -0,0009181401
596,75  8,185982E-7  0  0,0001360755  -0,0008944729
597,625  7,912649E-7  0  0,0001983606  -0,000867132
598,5  7,628983E-7  0  0,0002561121  -0,0008350479
599,375  7,302649E-7  0  0,0003077931  -0,0007972003
600,25  6,917783E-7  0  0,0003529632  -0,0007531237
601,125  6,483013E-7  0  0,0003920625  -0,0007032697
602  6,02896E-7  0  0,0004260498  -0,000649136
602,875  5,597561E-7  0  0,0004560147  -0,000593133
603,75  5,228595E-7  0  0,0004828746  -0,0005382301
604,625  4,949144E-7  0  0,0005072307  -0,0004874745
605,5  4,769595E-7  0  0,0005294034  -0,0004434992
606,375  4,686494E-7  0  0,0005496166  -0,000408131
607,25  4,689798E-7  0  0,0005682613  -0,0003821764
608,125  4,770975E-7  0  0,0005861517  -0,0003654089
609  4,929116E-7  0  0,0006046914  -0,000356735
609,875  5,173935E-7  0  0,0006258945  -0,0003544709
610,75  5,526159E-7  0  0,0006522427  -0,0003566445
611,625  6,016501E-7  0  0,0006864052  -0,000361245
612,5  6,684082E-7  0  0,0007308804  -0,0003663632
613,375  7,574362E-7  0  0,0007876424  -0,0003702103
614,25  8,736137E-7  0  0,0008578725  -0,0003710369
615,125  1,02175E-6  0  0,0009418364  -0,0003670072
616  1,206173E-6  0  0,001038928  -0,0003560922
616,875  1,430515E-6  0  0,001147864  -0,0003360396
617,75  1,697905E-6  0  0,00126697  -0,0003044516
618,625  2,01167E-6  0  0,00139449  -0,0002589715
619,5  2,376387E-6  0  0,001528844  -0,0001975425
620,375  2,798932E-6  0  0,001668786  -0,0001186856
621,25  3,289086E-6  0  0,001813454  -2,172896E-5
622,125  3,85936E-6  0  0,00196232  9,306146E-5
623  4,524013E-6  0  0,002115093  0,0002244835
623,875  5,297548E-6  0  0,002271619  0,0003705319
624,75  6,193208E-6  0  0,002431821  0,0005286359
625,625  7,222063E-6  0  0,00259571  0,0006959538
626,5  8,393056E-6  0  0,002763464  0,0008696694
627,375  9,714141E-6  0  0,002935544  0,001047244
628,25  1,119425E-5  0  0,003112832  0,00122659
629,125  1,284564E-5  0  0,00329672  0,001406155
630  1,468607E-5  0  0,003489132  0,001584939
630,875  1,674028E-5  0  0,003692434  0,001762444
631,75  1,904043E-5  0  0,003909238  0,001938631
632,625  2,162542E-5  0  0,004142099  0,002113869
633,5  2,453911E-5  0  0,004393165  0,002288932
634,375  2,782765E-5  0  0,00466383  0,002465024
635,25  3,153645E-5  0  0,004954455  0,002643828
636,125  3,570698E-5  0  0,005264215  0,002827547
637  4,037416E-5  0  0,005591102  0,003018897
637,875  4,556448E-5  0  0,005932068  0,003221033
638,75  5,1295E-5  0  0,006283263  0,003437385
639,625  5,757325E-5  0  0,006640327  0,003671418
640,5  6,439723E-5  0  0,006998651  0,003926336
641,375  7,175542E-5  0  0,00735358  0,004204792
642,25  7,962631E-5  0  0,007700545  0,004508649
643,125  8,797781E-5  0  0,008035134  0,004838846
644  9,67672E-5  0  0,008353156  0,005195381
644,875  0,0001059426  38,33116  0,008650719  0,005577425
645,75  0,0001154467  38,34913  0,008924359  0,005983518
646,625  0,0001252226  38,36863  0,00917122  0,00641181
647,5  0,0001352214  38,3895  0,009389249  0,006860278
648,375  0,0001454095  38,41154  0,009577376  0,007326894
649,25  0,0001557742  38,43456  0,009735632  0,007809714
650,125  0,0001663259  38,45835  0,009865167  0,008306891
651  0,0001770974  38,48267  0,009968153  0,00881665
651,875  0,0001881384  38,50727  0,01004759  0,009337256
652,75  0,0001995097  38,53188  0,01010702  0,009867003
653,625  0,0002112757  38,55625  0,01015024  0,01040424
654,5  0,0002234989  38,58016  0,01018096  0,01094746
655,375  0,0002362357  38,6034  0,01020261  0,01149532
656,25  0,0002495347  38,62584  0,01021813  0,01204677
657,125  0,0002634352  38,64738  0,0102299  0,01260097
658  0,0002779664  38,66795  0,01023976  0,01315727
658,875  0,0002931444  38,68753  0,010249  0,01371504
659,75  0,0003089675  38,70612  0,01025841  0,01427349
660,625  0,0003254099  38,72373  0,01026825  0,01483148
661,5  0,0003424146  38,74039  0,01027827  0,01538739
662,375  0,0003598878  38,75614  0,01028758  0,01593905
663,25  0,0003776968  38,77103  0,01029469  0,01648381
664,125  0,0003956725  38,78515  0,01029749  0,01701864
665  0,0004136164  38,79861  0,01029333  0,01754034
665,875  0,0004313123  38,81151  0,01027927  0,01804574
666,75  0,0004485387  38,82398  0,01025226  0,01853186
667,625  0,0004650803  38,83614  0,01020942  0,018996
668,5  0,0004807374  38,84809  0,01014824  0,01943581
669,375  0,0004953304  38,85993  0,01006673  0,01984921
670,25  0,0005087028  38,87174  0,009963444  0,02023444
671,125  0,0005207222  38,88358  0,009837432  0,02058998
672  0,0005312826  38,8955  0,009688194  0,02091462
672,875  0,0005403088  38,90753  0,009515592  0,0212076
673,75  0,0005477627  38,91973  0,009319796  0,02146868
674,625  0,0005536492  38,93214  0,009101277  0,02169829
675,5  0,0005580202  38,94479  0,00886082  0,02189763
676,375  0,0005609743  38,95772  0,008599552  0,02206858
677,25  0,0005626503  38,97096  0,008318943  0,02221363
678,125  0,0005632164  38,98453  0,008020791  0,0223357
679  0,0005628556  38,99843  0,007707161  0,02243781
679,875  0,0005617516  39,01264  0,00738029  0,02252294
680,75  0,0005600759  39,02714  0,00704248  0,02259379
681,625  0,0005579794  39,04188  0,00669599  0,02265266
682,5  0,0005555886  39,05683  0,006342939  0,02270145
683,375  0,0005530052  39,07194  0,005985253  0,02274163
684,25  0,0005503093  39,08717  0,005624651  0,02277439
685,125  0,0005475631  39,10245  0,005262677  0,0228006
686  0,0005448141  39,11776  0,004900766  0,02282097
686,875  0,0005420969  39,13303  0,004540314  0,02283599
687,75  0,0005394342  39,14821  0,004182735  0,02284598
688,625  0,0005368357  39,16325  0,003829482  0,02285106
689,5  0,0005342976  39,17808  0,003482013  0,02285111
690,375  0,0005318026  39,19263  0,003141718  0,02284584
691,25  0,0005293215  39,20686  0,00280982  0,02283476
692,125  0,0005268167  39,22071  0,002487289  0,02281732
693  0,0005242473  39,23417  0,00217478  0,02279293
693,875  0,0005215744  39,24721  0,001872617  0,0227611
694,75  0,0005187657  39,25983  0,001580819  0,0227215
695,625  0,0005157993  39,27206  0,001299139  0,02267403
696,5  0,0005126645  39,28391  0,001027107  0,02261879
697,375  0,0005093607  39,29543  0,000764073  0,02255608
698,25  0,0005058948  39,30665  0,0005092243  0,02248634
699,125  0,0005022775  39,31762  0,0002616106  0,02241002
700  0,0004985188  39,32839  2,017445E-5  0,02232752
700,875  0,000494625  39,33901  -0,000216201  0,02223912
701,75  0,0004905955  39,34955  -0,0004486318  0,02214485
702,625  0,0004864208  39,36005  -0,0006781728  0,02204452
703,5  0,0004820815  39,37056  -0,0009057705  0,02193766
704,375  0,0004775482  39,38113  -0,001132241  0,02182352
705,25  0,0004727821  39,3918  -0,00135827  0,02170109
706,125  0,0004677369  39,40262  -0,001584429  0,02156911
707  0,0004623611  39,41362  -0,00181119  0,02142617
707,875  0,0004566005  39,42486  -0,002038929  0,02127071
708,75  0,0004504013  39,43636  -0,002267918  0,02110113
709,625  0,0004437127  39,44818  -0,002498303  0,02091581
710,5  0,0004364885  39,46034  -0,002730085  0,02071316
711,375  0,0004286887  39,4729  -0,0029631  0,02049168
712,25  0,0004202798  39,48588  -0,003197008  0,02024991
713,125  0,0004112349  39,49932  -0,003431287  0,01998652
714  0,0004015336  39,51324  -0,003665225  0,01970025
714,875  0,0003911624  39,52768  -0,003897909  0,01938991
715,75  0,000380115  39,54265  -0,004128227  0,01905447
716,625  0,0003683938  39,55818  -0,004354867  0,01869302
717,5  0,0003560107  39,57428  -0,004576349  0,01830485
718,375  0,0003429894  39,59097  -0,00479106  0,01788953
719,25  0,0003293668  39,60825  -0,004997296  0,01744689
720,125  0,000315194  39,62615  -0,005193294  0,01697715
721  0,0003005368  39,64467  -0,00537725  0,01648096
721,875  0,0002854741  39,66382  -0,005547302  0,01595937
722,75  0,0002700965  39,68358  -0,005701523  0,01541393
723,625  0,0002545029  39,70394  -0,005837908  0,01484661
724,5  0,0002387971  39,72485  -0,00595439  0,01425981
725,375  0,0002230845  39,74626  -0,006048901  0,01365633
726,25  0,0002074693  39,76809  -0,006119448  0,01303924
727,125  0,0001920527  39,79025  -0,006164211  0,0124119
728  0,0001769306  39,81262  -0,006181639  0,01177786
728,875  0,0001621934  39,8351  -0,006170527  0,01114082
729,75  0,0001479242  39,85754  -0,006130066  0,01050459
730,625  0,0001341985  39,87979  -0,006059896  0,009873
731,5  0,0001210831  39,90169  -0,005960138  0,009249857
732,375  0,0001086354  39,92306  -0,005831431  0,008638854
733,25  9,690276E-5  0  -0,005674969  0,008043475
734,125  8,592237E-5  0  -0,005492509  0,007466908
735  7,572088E-5  0  -0,00528636  0,006911966
735,875  6,631439E-5  0  -0,005059334  0,006381029
736,75  5,77085E-5  0  -0,004814666  0,00587601
737,625  4,989851E-5  0  -0,004555919  0,005398343
738,5  4,286985E-5  0  -0,004286884  0,004948988
739,375  3,659875E-5  0  -0,004011477  0,004528443
740,25  3,105303E-5  0  -0,00373365  0,004136773
741,125  2,619314E-5  0  -0,00345728  0,003773639
742  2,197318E-5  0  -0,003186058  0,003438345
742,875  1,834222E-5  0  -0,00292336  0,003129886
743,75  1,524573E-5  0  -0,002672122  0,002847015
744,625  1,262724E-5  0  -0,002434739  0,002588299
745,5  1,043014E-5  0  -0,002212998  0,002352186
746,375  8,599331E-6  0  -0,002008069  0,002137051
747,25  7,082804E-6  0  -0,001820537  0,001941249
748,125  5,832723E-6  0  -0,001650461  0,001763151
749  4,806144E-6  0  -0,00149745  0,001601183
749,875  3,965308E-6  0  -0,001360734  0,001453861
750,75  3,2776E-6  0  -0,001239222  0,001319821
751,625  2,715277E-6  0  -0,001131575  0,001197838
752,5  2,255059E-6  0  -0,001036271  0,001086831
753,375  1,877643E-6  0  -0,0009516981  0,0009858568
754,25  1,567195E-6  0  -0,0008762386  0,0008940921
755,125  1,310846E-6  0  -0,0008083554  0,0008108069
756  1,098219E-6  0  -0,0007466503  0,0007353449
756,875  9,20987E-7  0  -0,0006898958  0,0006671063
757,75  7,724972E-7  0  -0,0006370429  0,0006055357
758,625  6,474503E-7  0  -0,00058722  0,0005501118
759,5  5,416483E-7  0  -0,0005397356  0,0005003337
760,375  4,517944E-7  0  -0,0004940922  0,0004557053
761,25  3,753268E-7  0  -0,0004500056  0,0004157184
762,125  3,102682E-7  0  -0,0004074154  0,0003798432
763  2,5508E-7  0  -0,000366473  0,0003475306
763,875  2,085261E-7  0  -0,0003275002  0,0003182291
764,75  1,695586E-7  0  -0,0002909251  0,0002914123
765,625  1,372392E-7  0  -0,0002572129  0,0002666097
766,5  1,107E-7  0  -0,0002268073  0,0002434305
767,375  8,913401E-8  0  -0,0002000951  0,0002215761
768,25  7,180343E-8  0  -0,0001773895  0,0002008393
769,125  5,805159E-8  0  -0,0001589222  0,0001810948
770  4,731313E-8  0  -0,00014483  0,000162288
770,875  3,91188E-8  0  -0,0001351305  0,0001444249
771,75  3,309309E-8  0  -0,0001296925  0,0001275655
772,625  2,894233E-8  0  -0,0001282164  0,0001118163
773,5  2,643299E-8  0  -0,0001302386  9,731857E-5
774,375  2,536431E-8  0  -0,0001351649  8,423047E-5
775,25  2,554283E-8  0  -0,0001423265  7,270498E-5
776,125  2,676526E-8  0  -0,0001510385  6,287004E-5
777  2,881095E-8  0  -0,0001606429  5,481605E-5
777,875  3,144063E-8  0  -0,0001705265  4,859372E-5
778,75  3,439723E-8  0  -0,0001801162  4,421977E-5
779,625  3,740933E-8  0  -0,0001888697  4,16843E-5
780,5  4,020122E-8  0  -0,0001962754  4,095323E-5
781,375  4,251362E-8  0  -0,0002018732  4,196242E-5
782,25  4,413299E-8  0  -0,0002052884  4,460576E-5
783,125  4,491999E-8  0  -0,0002062668  4,872386E-5
784  4,482539E-8  0  -0,0002046912  5,410063E-5
784,875  4,388674E-8  0  -0,0002005739  6,047197E-5
785,75  4,220898E-8  0  -0,0001940275  6,754497E-5
786,625  3,993938E-8  0  -0,0001852328  7,502131E-5
787,5  3,724724E-8  0  -0,000174418  8,261722E-5
788,375  3,431123E-8  0  -0,000161857  9,007513E-5
789,25  3,13103E-8  0  -0,0001478811  9,716722E-5
790,125  2,841162E-8  0  -0,0001328868  0,0001036954
791  2,57535E-8  0  -0,0001173237  0,0001094928
